"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","calculated_reaction_time","onset_time","question_order"
"","html-slider-response","179","1395023","0.0-15.0-0.11","fpt0a","20210930","1549","V4-20210927","","","","","3414.4000000953674","<img src='images/experiment/pair_5_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","337","315","images/experiment/pair_5_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","180","1400023","0.0-15.0-0.12","fpt0a","20210930","1549","V4-20210927","","","","","4998.099999904633","<img src='images/experiment/pair_37_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","262","124","images/experiment/pair_37_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","181","1403119","0.0-15.0-0.13","fpt0a","20210930","1549","V4-20210927","","","","","3093.5","<img src='images/experiment/pair_101_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","313","450","images/experiment/pair_101_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","182","1407975","0.0-15.0-0.14","fpt0a","20210930","1549","V4-20210927","","","","","4853.899999856949","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","269","291","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","183","1410671","0.0-15.0-0.15","fpt0a","20210930","1549","V4-20210927","","","","","2693.5999999046326","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","154","382","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","184","1413847","0.0-15.0-0.16","fpt0a","20210930","1549","V4-20210927","","","","","3174.2999999523163","<img src='images/experiment/64_start.png' height = '350'><br>How much do you like this image?","179","129","images/experiment/64_start.png","","","","","","",""
"","html-slider-response","185","1416455","0.0-15.0-0.17","fpt0a","20210930","1549","V4-20210927","","","","","2606.300000190735","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","139","182","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","186","1420192","0.0-15.0-0.18","fpt0a","20210930","1549","V4-20210927","","","","","3735","<img src='images/experiment/101_start.png' height = '350'><br>How much do you like this image?","190","320","images/experiment/101_start.png","","","","","","",""
"","html-slider-response","187","1423183","0.0-15.0-0.19","fpt0a","20210930","1549","V4-20210927","","","","","2989.4000000953674","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","256","383","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","188","1426998","0.0-15.0-0.20","fpt0a","20210930","1549","V4-20210927","","","","","3813.2000000476837","<img src='images/experiment/pair_37_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","110","229","images/experiment/pair_37_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","189","1430086","0.0-15.0-0.21","fpt0a","20210930","1549","V4-20210927","","","","","3086.2999999523163","<img src='images/experiment/pair_5_101_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","412","349","images/experiment/pair_5_101_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","190","1432774","0.0-15.0-0.22","fpt0a","20210930","1549","V4-20210927","","","","","2685.7999999523163","<img src='images/experiment/pair_37_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","267","398","images/experiment/pair_37_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","191","1436055","0.0-15.0-0.23","fpt0a","20210930","1549","V4-20210927","","","","","3278.7000000476837","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","208","286","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","192","1439574","0.0-15.0-0.24","fpt0a","20210930","1549","V4-20210927","","","","","3517.5","<img src='images/experiment/pair_92_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","68","152","images/experiment/pair_92_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","193","1442959","0.0-15.0-0.25","fpt0a","20210930","1549","V4-20210927","","","","","3382.2999999523163","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","39","191","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","194","1447527","0.0-15.0-0.26","fpt0a","20210930","1549","V4-20210927","","","","","4565.099999904633","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","372","115","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","195","1450902","0.0-15.0-0.27","fpt0a","20210930","1549","V4-20210927","","","","","3373.600000143051","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","268","179","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","196","1455175","0.0-15.0-0.28","fpt0a","20210930","1549","V4-20210927","","","","","4270.800000190735","<img src='images/experiment/pair_5_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","221","88","images/experiment/pair_5_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","197","1457575","0.0-15.0-0.29","fpt0a","20210930","1549","V4-20210927","","","","","2397.399999856949","<img src='images/experiment/pair_101_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","289","231","images/experiment/pair_101_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","198","1461286","0.0-15.0-0.30","fpt0a","20210930","1549","V4-20210927","","","","","3709.5","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","334","441","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","199","1464174","0.0-15.0-0.31","fpt0a","20210930","1549","V4-20210927","","","","","2886.0999999046326","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","234","131","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","200","1467422","0.0-15.0-0.32","fpt0a","20210930","1549","V4-20210927","","","","","3245.5999999046326","<img src='images/experiment/pair_5_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","148","98","images/experiment/pair_5_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","201","1474038","0.0-15.0-0.33","fpt0a","20210930","1549","V4-20210927","","","","","6613.700000047684","<img src='images/experiment/pair_5_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","456","242","images/experiment/pair_5_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","202","1477446","0.0-15.0-0.34","fpt0a","20210930","1549","V4-20210927","","","","","3404.899999856949","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","140","5","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","203","1480318","0.0-15.0-0.35","fpt0a","20210930","1549","V4-20210927","","","","","2870.7000000476837","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","373","68","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","204","1484223","0.0-15.0-0.36","fpt0a","20210930","1549","V4-20210927","","","","","3902.600000143051","<img src='images/experiment/pair_5_101_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","318","4","images/experiment/pair_5_101_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","205","1487430","0.0-15.0-0.37","fpt0a","20210930","1549","V4-20210927","","","","","3205.7999999523163","<img src='images/experiment/41_start.png' height = '350'><br>How much do you like this image?","0","71","images/experiment/41_start.png","","","","","","",""
"","html-slider-response","206","1489959","0.0-15.0-0.38","fpt0a","20210930","1549","V4-20210927","","","","","2526.399999856949","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","126","228","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","207","1495407","0.0-15.0-0.39","fpt0a","20210930","1549","V4-20210927","","","","","5446.399999856949","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","161","347","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","208","1502607","0.0-15.0-0.40","fpt0a","20210930","1549","V4-20210927","","","","","7198.400000095367","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","26","45","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","209","1505703","0.0-15.0-0.41","fpt0a","20210930","1549","V4-20210927","","","","","3092.9000000953674","<img src='images/experiment/pair_37_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","94","10","images/experiment/pair_37_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","210","1510103","0.0-15.0-0.42","fpt0a","20210930","1549","V4-20210927","","","","","4397.5","<img src='images/experiment/pair_101_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","258","288","images/experiment/pair_101_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","211","1515662","0.0-15.0-0.43","fpt0a","20210930","1549","V4-20210927","","","","","5557.299999952316","<img src='images/experiment/pair_5_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","242","418","images/experiment/pair_5_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","212","1518999","0.0-15.0-0.44","fpt0a","20210930","1549","V4-20210927","","","","","3333.7999999523163","<img src='images/experiment/pair_64_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","274","460","images/experiment/pair_64_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","213","1521990","0.0-15.0-0.45","fpt0a","20210930","1549","V4-20210927","","","","","2989.5","<img src='images/experiment/pair_5_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","355","263","images/experiment/pair_5_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","214","1527439","0.0-15.0-0.46","fpt0a","20210930","1549","V4-20210927","","","","","5446.799999952316","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","137","103","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","215","1529814","0.0-15.0-0.47","fpt0a","20210930","1549","V4-20210927","","","","","2373.2999999523163","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","172","35","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","216","1533921","0.0-15.0-0.48","fpt0a","20210930","1549","V4-20210927","","","","","4103.5","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","108","484","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","217","1537854","0.0-15.0-0.49","fpt0a","20210930","1549","V4-20210927","","","","","3930.7000000476837","<img src='images/experiment/pair_64_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","86","41","images/experiment/pair_64_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","218","1540774","0.0-15.0-0.50","fpt0a","20210930","1549","V4-20210927","","","","","2918.2000000476837","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","152","423","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","219","1543390","0.0-15.0-0.51","fpt0a","20210930","1549","V4-20210927","","","","","2614.699999809265","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","168","335","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","220","1547470","0.0-15.0-0.52","fpt0a","20210930","1549","V4-20210927","","","","","4077.5","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","300","270","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","221","1550294","0.0-15.0-0.53","fpt0a","20210930","1549","V4-20210927","","","","","2822.5999999046326","<img src='images/experiment/pair_64_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","184","2","images/experiment/pair_64_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","222","1553470","0.0-15.0-0.54","fpt0a","20210930","1549","V4-20210927","","","","","3173.7999999523163","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","388","360","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-button-response","223","1557334","0.0-16.0","fpt0a","20210930","1549","V4-20210927","","","","","3862.2999999523163","
        <div class=""introBox"">
        <h1>Final Questions</h1>

        <p>Thank you for rating the images.</p>

        <p>In this last part of our study we will ask you some questions about 
        yourself. This helps our research.</p>

        <p>Click on 'Continue' to start the questions.</p>
        </div>","0","","","","","","","","",""
"","survey-html-form","224","1574124","0.0-17.0","fpt0a","20210930","1549","V4-20210927","","","","","16782.89999985695","","{""gender"":""male"",""age"":""46"",""education"":""bachelorMaster"",""nationality"":""American""}","","","","","","","","",""
"","survey-multi-choice","225","1601951","0.0-18.0","fpt0a","20210930","1549","V4-20210927","","","","","27822.700000047684","","{""imageBrowsingLiking"":""like"",""imageBrowsingDuration"":""5 - 15 min"",""boredom"":""disagree"",""dogPresent"":""yes"",""dogPast"":""yes"",""dogLiking"":""strongly like""}","","","","","","","","","[0,1,2,3,4,5]"
"","survey-html-form","226","1654350","0.0-19.0","fpt0a","20210930","1549","V4-20210927","","","","","52397.39999985695","","{""strategies"":""I tried to make sense of some of the images that looked like they might be composed of more than one dog."",""switchReason"":""14"",""previousImage"":""no""}","","","","","","","","",""
"","survey-text","227","1656597","0.0-20.0","fpt0a","20210930","1549","V4-20210927","","","","","2243.399999856949","","{""comments"":""""}","","","","","","","","",""
"true","fullscreen","228","1657599","0.0-21.0","fpt0a","20210930","1549","V4-20210927","","","","","","","","","","","","","","","",""
